"Year","Project","Trip No","Trip Start Date","Trip End Date","Location","Pot No","Latitude Decimal Degrees","Longitude Decimal Degrees","timestart","timeend","Buoy No","Depth Fathoms","Pot Type","Pot Dimension Feet","Weight Of Pot Pounds","Bait Method","Pot Escape Device","Substrate Type","Debris Type","Density Strata","Tidbit","Pot Comment","deployment","meantemp"
2012,"Tanner Crab Survey",2,"10/17/2012 0:00","10/26/2012 0:00","Holkham Bay",47,57.71641667,-133.5622167,2012-10-24 15:32:00,2012-10-25 11:45:00,"14a",45,"Cone",NA,NA,NA,NA,"Unknown",NA,"Medium Low",14,NA,846,5.9975
2012,"Tanner Crab Survey",2,"10/17/2012 0:00","10/26/2012 0:00","Holkham Bay",48,57.71483333,-133.5450333,2012-10-24 15:38:00,2012-10-25 11:52:00,"77",89,"Cone",NA,NA,NA,NA,"Unknown",NA,"Medium Low",31,NA,847,6.01114285714286
2012,"Tanner Crab Survey",2,"10/17/2012 0:00","10/26/2012 0:00","Holkham Bay",49,57.71485,-133.5383,2012-10-24 15:43:00,2012-10-25 12:01:00,"24",125,"Cone",NA,NA,NA,NA,"Unknown",NA,"Medium Low",24,NA,848,5.9867619047619
2012,"Tanner Crab Survey",2,"10/17/2012 0:00","10/26/2012 0:00","Holkham Bay",50,57.71948333,-133.5444,2012-10-24 15:49:00,2012-10-25 12:12:00,"2",87,"Cone",NA,NA,NA,NA,"Mud",NA,"Medium Low",6,NA,849,NA
2012,"Tanner Crab Survey",2,"10/17/2012 0:00","10/26/2012 0:00","Holkham Bay",51,57.721,-133.5353667,2012-10-24 15:55:00,2012-10-25 12:21:00,"21",55,"Cone",NA,NA,NA,NA,"Mud",NA,"Medium Low",21,NA,850,NA
2012,"Tanner Crab Survey",2,"10/17/2012 0:00","10/26/2012 0:00","Holkham Bay",52,57.72053333,-133.5297,2012-10-24 15:59:00,2012-10-25 12:29:00,"23",118,"Cone",NA,NA,NA,NA,"Unknown",NA,"Medium Low",28,NA,851,6.06145
2012,"Tanner Crab Survey",2,"10/17/2012 0:00","10/26/2012 0:00","Holkham Bay",53,57.68023333,-133.4948,2012-10-25 13:31:00,2012-10-26 07:27:00,"23",13,"Cone",NA,NA,NA,NA,"Unknown",NA,"Medium Low",28,NA,852,6.09094444444444
2012,"Tanner Crab Survey",2,"10/17/2012 0:00","10/26/2012 0:00","Holkham Bay",54,57.68346667,-133.5005,2012-10-25 13:39:00,2012-10-26 07:32:00,"21",16,"Cone",NA,NA,NA,NA,"Unknown",NA,"Medium Low",21,NA,853,NA
2012,"Tanner Crab Survey",2,"10/17/2012 0:00","10/26/2012 0:00","Holkham Bay",55,57.68943333,-133.51905,2012-10-25 13:45:00,2012-10-26 07:40:00,"2",85,"Cone",NA,NA,NA,NA,"Unknown",NA,"Medium Low",6,NA,854,NA
2012,"Tanner Crab Survey",2,"10/17/2012 0:00","10/26/2012 0:00","Holkham Bay",56,57.6939,-133.52385,2012-10-25 13:48:00,2012-10-26 07:49:00,"24",90,"Cone",NA,NA,NA,NA,"Unknown",NA,"Medium Low",24,NA,855,5.97452631578947
2012,"Tanner Crab Survey",2,"10/17/2012 0:00","10/26/2012 0:00","Holkham Bay",57,57.69343333,-133.51995,2012-10-25 13:52:00,2012-10-26 08:00:00,"77",107,"Cone",NA,NA,NA,NA,"Unknown",NA,"Medium Low",31,NA,856,6.01011111111111
2012,"Tanner Crab Survey",2,"10/17/2012 0:00","10/26/2012 0:00","Holkham Bay",58,57.69376667,-133.5033333,2012-10-25 13:59:00,2012-10-26 08:12:00,"14a",115,"Cone",NA,NA,NA,NA,"Unknown",NA,"Medium Low",14,NA,857,5.95477777777778
2012,"Tanner Crab Survey",2,"10/17/2012 0:00","10/26/2012 0:00","Holkham Bay",59,57.69721667,-133.4909167,2012-10-25 14:04:00,2012-10-26 08:23:00,"19",157,"Cone",NA,NA,NA,NA,"Unknown",NA,"Medium Low",19,NA,858,5.99166666666667
2012,"Tanner Crab Survey",2,"10/17/2012 0:00","10/26/2012 0:00","Holkham Bay",60,57.6985,-133.4858167,2012-10-25 14:08:00,2012-10-26 08:34:00,"22",157,"Cone",NA,NA,NA,NA,"Unknown",NA,"Medium Low",22,NA,859,5.88066666666667
2012,"Tanner Crab Survey",2,"10/17/2012 0:00","10/26/2012 0:00","Holkham Bay",61,57.70396667,-133.4863667,2012-10-25 14:13:00,2012-10-26 08:44:00,"8",158,"Cone",NA,NA,NA,NA,"Unknown",NA,"Medium Low",8,NA,860,5.949
2012,"Tanner Crab Survey",2,"10/17/2012 0:00","10/26/2012 0:00","Holkham Bay",62,57.70606667,-133.48825,2012-10-25 14:16:00,2012-10-26 08:54:00,"3",159,"Cone",NA,NA,NA,NA,"Unknown",NA,"Medium Low",3,NA,861,5.898
2012,"Tanner Crab Survey",2,"10/17/2012 0:00","10/26/2012 0:00","Holkham Bay",63,57.70636667,-133.5125333,2012-10-25 14:24:00,2012-10-26 09:07:00,"25",160,"Cone",NA,NA,NA,NA,"Unknown",NA,"Medium Low",25,NA,862,5.91021052631579
2012,"Tanner Crab Survey",2,"10/17/2012 0:00","10/26/2012 0:00","Holkham Bay",64,57.70536667,-133.5363667,2012-10-25 14:33:00,2012-10-26 09:22:00,"18",93,"Cone",NA,NA,NA,NA,"Unknown",NA,"Medium Low",30,NA,863,6.04573684210526
2012,"Tanner Crab Survey",2,"10/17/2012 0:00","10/26/2012 0:00","Holkham Bay",65,57.70946667,-133.5515333,2012-10-25 14:38:00,2012-10-26 09:33:00,"9",34,"Cone",NA,NA,NA,NA,"Unknown",NA,"Medium Low",9,NA,864,NA
2012,"Tanner Crab Survey",2,"10/17/2012 0:00","10/26/2012 0:00","Holkham Bay",66,57.71261667,-133.5239167,2012-10-25 14:46:00,2012-10-26 09:47:00,"20",142,"Cone",NA,NA,NA,NA,"Unknown",NA,"Medium Low",20,NA,865,6.06655
2012,"Tanner Crab Survey",2,"10/17/2012 0:00","10/26/2012 0:00","Holkham Bay",67,57.71585,-133.5196333,2012-10-25 14:50:00,2012-10-26 09:54:00,"5",153,"Cone",NA,NA,NA,NA,"Unknown",NA,"Medium Low",5,NA,866,5.97889473684211
2012,"Tanner Crab Survey",2,"10/17/2012 0:00","10/26/2012 0:00","Holkham Bay",68,57.7125,-133.5067167,2012-10-25 14:56:00,2012-10-26 10:06:00,"1",160,"Cone",NA,NA,NA,NA,"Unknown",NA,"Medium Low",1,NA,867,5.94768421052632
2012,"Tanner Crab Survey",2,"10/17/2012 0:00","10/26/2012 0:00","Holkham Bay",69,57.71968333,-133.48725,2012-10-25 15:07:00,2012-10-26 10:20:00,"26",123,"Cone",NA,NA,NA,NA,"Unknown",NA,"Medium Low",26,NA,868,NA
2012,"Tanner Crab Survey",2,"10/17/2012 0:00","10/26/2012 0:00","Holkham Bay",70,57.7262,-133.5086,2012-10-25 15:14:00,2012-10-26 10:34:00,"10",161,"Cone",NA,NA,NA,NA,"Unknown",NA,"Medium Low",10,NA,869,5.95578947368421
2012,"Tanner Crab Survey",2,"10/17/2012 0:00","10/26/2012 0:00","Holkham Bay",71,57.72621667,-133.5208,2012-10-25 15:19:00,2012-10-26 10:44:00,"13",161,"Cone",NA,NA,NA,NA,"Unknown",NA,"Medium Low",13,NA,870,6.03715
2012,"Tanner Crab Survey",2,"10/17/2012 0:00","10/26/2012 0:00","Holkham Bay",72,57.72528333,-133.5280167,2012-10-25 15:22:00,2012-10-26 10:54:00,"11",161,"Cone",NA,NA,NA,NA,"Unknown",NA,"Medium Low",11,NA,871,5.9252
2012,"Tanner Crab Survey",2,"10/17/2012 0:00","10/26/2012 0:00","Port Camden",1,56.94348333,-133.94385,2012-10-20 15:21:00,2012-10-21 07:58:00,"24",38,"Cone",NA,NA,NA,NA,"Unknown",NA,"Medium Low",24,NA,872,6.95882352941176
2012,"Tanner Crab Survey",2,"10/17/2012 0:00","10/26/2012 0:00","Port Camden",2,56.94185,-133.9399,2012-10-20 15:25:00,2012-10-21 08:03:00,"77",36,"Cone",NA,NA,NA,NA,"Unknown",NA,"Medium Low",31,NA,873,7.02864705882353
2012,"Tanner Crab Survey",2,"10/17/2012 0:00","10/26/2012 0:00","Port Camden",3,56.94623333,-133.9629,2012-10-20 15:32:00,2012-10-21 08:12:00,"14a",40,"Cone",NA,NA,NA,NA,"Unknown",NA,"Medium Low",14,NA,874,6.82217647058824
2012,"Tanner Crab Survey",2,"10/17/2012 0:00","10/26/2012 0:00","Port Camden",4,56.94438333,-133.97075,2012-10-20 15:35:00,2012-10-21 08:17:00,"22",42,"Cone",NA,NA,NA,NA,"Unknown",NA,"Medium Low",22,NA,875,6.92923529411765
2012,"Tanner Crab Survey",2,"10/17/2012 0:00","10/26/2012 0:00","Port Camden",5,56.9371,-133.9878667,2012-10-20 15:46:00,2012-10-21 08:26:00,"8",50,"Cone",NA,NA,NA,NA,"Unknown",NA,"Medium Low",8,NA,876,6.99158823529412
2012,"Tanner Crab Survey",2,"10/17/2012 0:00","10/26/2012 0:00","Port Camden",6,56.93521667,-133.9757,2012-10-20 15:50:00,2012-10-21 08:35:00,"3",47,"Cone",NA,NA,NA,NA,"Unknown",NA,"Medium Low",3,NA,877,6.8433125
2012,"Tanner Crab Survey",2,"10/17/2012 0:00","10/26/2012 0:00","Port Camden",7,56.9345,-133.9799333,2012-10-20 15:56:00,2012-10-21 08:42:00,"25",47,"Cone",NA,NA,NA,NA,"Unknown",NA,"Medium Low",25,NA,878,6.88329411764706
2012,"Tanner Crab Survey",2,"10/17/2012 0:00","10/26/2012 0:00","Port Camden",8,56.92731667,-133.9767,2012-10-20 16:01:00,2012-10-21 08:53:00,"18",42,"Cone",NA,NA,NA,NA,"Unknown",NA,"Medium Low",30,NA,879,7.05847058823529
2012,"Tanner Crab Survey",2,"10/17/2012 0:00","10/26/2012 0:00","Port Camden",9,56.93278333,-133.9716,2012-10-20 16:06:00,2012-10-21 09:01:00,"9",47,"Cone",NA,NA,NA,NA,"Unknown",NA,"Medium Low",9,NA,880,NA
2012,"Tanner Crab Survey",2,"10/17/2012 0:00","10/26/2012 0:00","Port Camden",10,56.93121667,-133.96165,2012-10-20 16:10:00,2012-10-21 09:09:00,"20",48,"Cone",NA,NA,NA,NA,"Unknown",NA,"Medium Low",20,NA,881,6.89794117647059
2012,"Tanner Crab Survey",2,"10/17/2012 0:00","10/26/2012 0:00","Port Camden",11,56.92728333,-133.9576167,2012-10-20 16:13:00,2012-10-21 09:18:00,"5",43,"Cone",NA,NA,NA,NA,"Unknown",NA,"Medium Low",5,NA,882,6.88170588235294
2012,"Tanner Crab Survey",2,"10/17/2012 0:00","10/26/2012 0:00","Port Camden",12,56.9222,-133.9561667,2012-10-20 16:16:00,2012-10-21 09:25:00,"1",42,"Cone",NA,NA,NA,NA,"Unknown",NA,"Medium Low",1,NA,883,6.95605882352941
2012,"Tanner Crab Survey",2,"10/17/2012 0:00","10/26/2012 0:00","Port Camden",13,56.92923333,-133.93305,2012-10-20 16:25:00,2012-10-21 09:35:00,"26",43,"Cone",NA,NA,NA,NA,"Unknown",NA,"Medium Low",26,NA,884,NA
2012,"Tanner Crab Survey",2,"10/17/2012 0:00","10/26/2012 0:00","Port Camden",14,56.9241,-133.92975,2012-10-20 16:30:00,2012-10-21 09:44:00,"10",22,"Cone",NA,NA,NA,NA,"Unknown",NA,"Medium Low",10,NA,885,7.14894117647059
2012,"Tanner Crab Survey",2,"10/17/2012 0:00","10/26/2012 0:00","Port Camden",15,56.9261,-133.9261,2012-10-20 16:34:00,2012-10-21 09:50:00,"13",48,"Cone",NA,NA,NA,NA,"Unknown",NA,"Medium Low",13,NA,886,6.86383333333333
2012,"Tanner Crab Survey",2,"10/17/2012 0:00","10/26/2012 0:00","Port Camden",16,56.92286667,-133.9118333,2012-10-20 16:39:00,2012-10-21 10:18:00,"12",39,"Cone",NA,NA,NA,NA,"Unknown",NA,"Medium Low",12,NA,887,6.80761111111111
2012,"Tanner Crab Survey",2,"10/17/2012 0:00","10/26/2012 0:00","Port Camden",17,56.92368333,-133.9067,2012-10-20 16:42:00,2012-10-21 10:24:00,"17a",26,"Cone",NA,NA,NA,NA,"Unknown",NA,"Medium Low",29,NA,888,7.09944444444444
2012,"Tanner Crab Survey",2,"10/17/2012 0:00","10/26/2012 0:00","Port Camden",18,56.90856667,-133.9028833,2012-10-20 16:51:00,2012-10-21 10:36:00,"11",26,"Cone",NA,NA,NA,NA,"Unknown",NA,"Medium Low",11,NA,889,6.96335294117647
2012,"Tanner Crab Survey",2,"10/17/2012 0:00","10/26/2012 0:00","Port Camden",19,56.91191667,-133.8822,2012-10-20 16:57:00,2012-10-21 10:45:00,"16",28,"Cone",NA,NA,NA,NA,"Mud",NA,"Medium Low",16,NA,890,NA
2012,"Tanner Crab Survey",2,"10/17/2012 0:00","10/26/2012 0:00","Port Camden",20,56.9069,-133.8789667,2012-10-20 17:00:00,2012-10-21 10:52:00,"19",29,"Cone",NA,NA,NA,NA,"Unknown",NA,"Medium Low",19,NA,891,7.08827777777778
2012,"Tanner Crab Survey",2,"10/17/2012 0:00","10/26/2012 0:00","Port Camden",21,56.90933333,-133.8720833,2012-10-20 17:06:00,2012-10-21 10:58:00,"15",21,"Cone",NA,NA,NA,NA,"Unknown",NA,"Medium Low",15,NA,892,NA
2012,"Tanner Crab Survey",2,"10/17/2012 0:00","10/26/2012 0:00","Port Camden",22,56.83878333,-133.91895,2012-10-21 12:57:00,2012-10-22 08:00:00,"15",39,"Cone",NA,NA,NA,NA,"Unknown",NA,"Low/Zero",15,NA,893,NA
2012,"Tanner Crab Survey",2,"10/17/2012 0:00","10/26/2012 0:00","Port Camden",23,56.83526667,-133.9006,2012-10-21 13:03:00,2012-10-22 08:08:00,"19",36,"Cone",NA,NA,NA,NA,"Unknown",NA,"Low/Zero",19,NA,894,7.58773684210526
2012,"Tanner Crab Survey",2,"10/17/2012 0:00","10/26/2012 0:00","Port Camden",24,56.8355,-133.8840167,2012-10-21 13:08:00,2012-10-22 08:15:00,"16",26,"Cone",NA,NA,NA,NA,"Unknown",NA,"Low/Zero",16,NA,895,NA
2012,"Tanner Crab Survey",2,"10/17/2012 0:00","10/26/2012 0:00","Port Camden",25,56.83463333,-133.8612833,2012-10-21 13:14:00,2012-10-22 08:25:00,"11",24,"Cone",NA,NA,NA,NA,"Unknown","Shells","Low/Zero",11,NA,896,7.59273684210526
2012,"Tanner Crab Survey",2,"10/17/2012 0:00","10/26/2012 0:00","Port Camden",26,56.8298,-133.85125,2012-10-21 13:18:00,2012-10-22 08:32:00,"17",28,"Cone",NA,NA,NA,NA,"Unknown",NA,"Low/Zero",29,NA,897,7.77
2012,"Tanner Crab Survey",2,"10/17/2012 0:00","10/26/2012 0:00","Port Camden",27,56.82778333,-133.8573667,2012-10-21 13:21:00,2012-10-22 08:38:00,"12",29,"Cone",NA,NA,NA,NA,"Unknown",NA,"Low/Zero",12,NA,898,7.70531578947368
2012,"Tanner Crab Survey",2,"10/17/2012 0:00","10/26/2012 0:00","Port Camden",28,56.8188,-133.8439333,2012-10-21 13:28:00,2012-10-22 08:48:00,"13",19,"Cone",NA,NA,NA,NA,"Unknown",NA,"Medium",13,NA,899,7.78
2012,"Tanner Crab Survey",2,"10/17/2012 0:00","10/26/2012 0:00","Port Camden",29,56.81716667,-133.8439333,2012-10-21 13:32:00,2012-10-22 08:54:00,"10",25,"Cone",NA,NA,NA,NA,"Unknown","Shells","Medium",10,NA,900,7.75125
2012,"Tanner Crab Survey",2,"10/17/2012 0:00","10/26/2012 0:00","Port Camden",30,56.81196667,-133.8099667,2012-10-21 13:39:00,2012-10-22 09:04:00,"26",26,"Cone",NA,NA,NA,NA,"Unknown","Shells","Medium",26,NA,901,NA
2012,"Tanner Crab Survey",2,"10/17/2012 0:00","10/26/2012 0:00","Port Camden",31,56.8217,-133.8681,2012-10-21 13:54:00,2012-10-22 09:24:00,"1",25,"Cone",NA,NA,NA,NA,"Mud",NA,"Low/Zero",1,NA,902,7.795
2012,"Tanner Crab Survey",2,"10/17/2012 0:00","10/26/2012 0:00","Port Camden",32,56.81541667,-133.8735,2012-10-21 13:58:00,2012-10-22 09:33:00,"5",26,"Cone",NA,NA,NA,NA,"Unknown",NA,"Low/Zero",5,NA,903,7.80552631578947
2012,"Tanner Crab Survey",2,"10/17/2012 0:00","10/26/2012 0:00","Port Camden",33,56.81683333,-133.9046667,2012-10-21 14:06:00,2012-10-22 09:46:00,"20",37,"Cone",NA,NA,NA,NA,"Mud",NA,"Low/Zero",20,NA,904,7.67363157894737
2012,"Tanner Crab Survey",2,"10/17/2012 0:00","10/26/2012 0:00","Port Camden",34,56.8075,-133.897,2012-10-21 14:12:00,2012-10-22 09:56:00,"9",33,"Cone",NA,NA,NA,NA,"Mud",NA,"Low/Zero",9,NA,905,NA
2012,"Tanner Crab Survey",2,"10/17/2012 0:00","10/26/2012 0:00","Port Camden",35,56.79991667,-133.8957667,2012-10-21 14:16:00,2012-10-22 10:04:00,"18",31,"Cone",NA,NA,NA,NA,"Mud","Shells","Low/Zero",30,NA,906,7.95
2012,"Tanner Crab Survey",2,"10/17/2012 0:00","10/26/2012 0:00","Port Camden",36,56.79233333,-133.9082667,2012-10-21 14:21:00,2012-10-22 10:15:00,"25",38,"Cone",NA,NA,NA,NA,"Mud",NA,"Low/Zero",25,NA,907,7.7725
2012,"Tanner Crab Survey",2,"10/17/2012 0:00","10/26/2012 0:00","Port Camden",37,56.7868,-133.9178667,2012-10-21 14:25:00,2012-10-22 10:22:00,"3",34,"Cone",NA,NA,NA,NA,"Unknown",NA,"Low/Zero",3,NA,908,7.8275
2012,"Tanner Crab Survey",2,"10/17/2012 0:00","10/26/2012 0:00","Port Camden",38,56.79615,-133.9181,2012-10-21 14:30:00,2012-10-22 10:31:00,"8",22,"Cone",NA,NA,NA,NA,"Unknown",NA,"Low/Zero",8,NA,909,7.825
2012,"Tanner Crab Survey",2,"10/17/2012 0:00","10/26/2012 0:00","Port Camden",39,56.79738333,-133.93405,2012-10-21 14:36:00,2012-10-22 10:39:00,"22",23,"Cone",NA,NA,NA,NA,"Unknown",NA,"Low/Zero",22,NA,910,7.70625
2012,"Tanner Crab Survey",2,"10/17/2012 0:00","10/26/2012 0:00","Port Camden",40,56.79985,-133.927,2012-10-21 14:39:00,2012-10-22 10:45:00,"14",29,"Cone",NA,NA,NA,NA,"Unknown","Shells","Low/Zero",14,NA,911,7.7275
2012,"Tanner Crab Survey",2,"10/17/2012 0:00","10/26/2012 0:00","Port Camden",41,56.80458333,-133.9290167,2012-10-21 14:42:00,2012-10-22 10:55:00,"77",34,"Cone",NA,NA,NA,NA,"Mud",NA,"Low/Zero",31,NA,912,7.74261904761905
2012,"Tanner Crab Survey",2,"10/17/2012 0:00","10/26/2012 0:00","Port Camden",42,56.80501667,-133.9120833,2012-10-21 14:48:00,2012-10-22 11:05:00,"24",36,"Cone",NA,NA,NA,NA,"Unknown",NA,"Low/Zero",24,NA,913,7.74595238095238
2012,"Tanner Crab Survey",2,"10/17/2012 0:00","10/26/2012 0:00","Port Camden",43,56.81165,-133.93735,2012-10-21 15:06:00,2012-10-22 11:14:00,"2",24,"Cone",NA,NA,NA,NA,"Unknown",NA,"Low/Zero",6,NA,914,NA
2012,"Tanner Crab Survey",2,"10/17/2012 0:00","10/26/2012 0:00","Port Camden",44,56.81643333,-133.93455,2012-10-21 15:09:00,2012-10-22 11:21:00,"21",33,"Cone",NA,NA,NA,NA,"Unknown",NA,"Low/Zero",21,NA,915,NA
2012,"Tanner Crab Survey",2,"10/17/2012 0:00","10/26/2012 0:00","Port Camden",45,56.81811667,-133.9279667,2012-10-21 15:12:00,2012-10-22 11:26:00,"23",36,"Cone",NA,NA,NA,NA,"Mud",NA,"Low/Zero",28,NA,916,7.651
2012,"Tanner Crab Survey",2,"10/17/2012 0:00","10/26/2012 0:00","Port Camden",46,56.82931667,-133.9484167,2012-10-21 15:22:00,2012-10-22 11:39:00,"7",28,"Cone",NA,NA,NA,NA,"Unknown",NA,"Low/Zero",7,NA,917,7.5552
2012,"Tanner Crab Survey",2,"10/17/2012 0:00","10/26/2012 0:00","Port Camden",47,56.82696667,-133.9346,2012-10-21 15:27:00,2012-10-22 11:45:00,"27",36,"Cone",NA,NA,NA,NA,"Mud","Shells","Low/Zero",27,NA,918,7.50942857142857
2012,"Tanner Crab Survey",2,"10/17/2012 0:00","10/26/2012 0:00","Stephens Passage",12,57.0142,-132.9111333,2012-10-18 13:43:00,2012-10-19 09:37:00,"18",32,"Cone",NA,NA,NA,NA,"Unknown",NA,"Low/Zero",30,NA,919,6.9056
2012,"Tanner Crab Survey",2,"10/17/2012 0:00","10/26/2012 0:00","Thomas Bay",1,57.01056667,-132.8531833,2012-10-18 12:57:00,2012-10-19 07:57:00,"27",68,"Cone",NA,NA,NA,NA,"Mud",NA,"Low/Zero",27,NA,920,5.83873684210526
2012,"Tanner Crab Survey",2,"10/17/2012 0:00","10/26/2012 0:00","Thomas Bay",2,57.00841667,-132.86515,2012-10-18 13:01:00,2012-10-19 08:04:00,"7",43,"Cone",NA,NA,NA,NA,"Mud",NA,"Low/Zero",7,NA,921,6.73984210526316
2012,"Tanner Crab Survey",2,"10/17/2012 0:00","10/26/2012 0:00","Thomas Bay",3,57.01176667,-132.8606333,2012-10-18 13:05:00,2012-10-19 08:13:00,"23",60,"Cone",NA,NA,NA,NA,"Mud",NA,"Low/Zero",28,NA,922,6.08721052631579
2012,"Tanner Crab Survey",2,"10/17/2012 0:00","10/26/2012 0:00","Thomas Bay",4,57.01658333,-132.8604667,2012-10-18 13:09:00,2012-10-19 08:21:00,"21",63,"Cone",NA,NA,NA,NA,"Mud",NA,"Low/Zero",21,NA,923,NA
2012,"Tanner Crab Survey",2,"10/17/2012 0:00","10/26/2012 0:00","Thomas Bay",5,57.02128333,-132.8739833,2012-10-18 13:19:00,2012-10-19 08:31:00,"24",73,"Cone",NA,NA,NA,NA,"Mud",NA,"Low/Zero",24,NA,924,5.92621052631579
2012,"Tanner Crab Survey",2,"10/17/2012 0:00","10/26/2012 0:00","Thomas Bay",6,57.01786667,-132.87965,2012-10-18 13:20:00,2012-10-19 08:41:00,"77",45,"Cone",NA,NA,NA,NA,"Mud",NA,"Low/Zero",31,NA,925,6.63294736842105
2012,"Tanner Crab Survey",2,"10/17/2012 0:00","10/26/2012 0:00","Thomas Bay",7,57.01158333,-132.8836333,2012-10-18 13:24:00,2012-10-19 08:52:00,"14a",69,"Cone",NA,NA,NA,NA,"Mud",NA,"Low/Zero",14,NA,926,5.91585
2012,"Tanner Crab Survey",2,"10/17/2012 0:00","10/26/2012 0:00","Thomas Bay",8,57.01313333,-132.8836333,2012-10-18 13:28:00,2012-10-19 09:00:00,"22",47,"Cone",NA,NA,NA,NA,"Mud",NA,"Low/Zero",22,NA,927,6.44255
2012,"Tanner Crab Survey",2,"10/17/2012 0:00","10/26/2012 0:00","Thomas Bay",9,57.01951667,-132.8972333,2012-10-18 13:34:00,2012-10-19 09:10:00,"8",48,"Cone",NA,NA,NA,NA,"Mud",NA,"Low/Zero",8,NA,928,6.45405
2012,"Tanner Crab Survey",2,"10/17/2012 0:00","10/26/2012 0:00","Thomas Bay",10,57.01956667,-132.9039167,2012-10-18 13:37:00,2012-10-19 09:21:00,"3",35,"Cone",NA,NA,NA,NA,"Mud",NA,"Low/Zero",3,NA,929,6.82195
2012,"Tanner Crab Survey",2,"10/17/2012 0:00","10/26/2012 0:00","Thomas Bay",11,57.01741667,-132.90785,2012-10-18 13:40:00,2012-10-19 09:29:00,"25",28,"Cone",NA,NA,NA,NA,"Mud",NA,"Low/Zero",25,NA,930,6.9017
2012,"Tanner Crab Survey",2,"10/17/2012 0:00","10/26/2012 0:00","Thomas Bay",12,57.0142,-132.9111333,2012-10-18 13:43:00,2012-10-19 09:37:00,"18",32,"Cone",NA,NA,NA,NA,"Unknown",NA,"Low/Zero",30,NA,931,6.9056
2012,"Tanner Crab Survey",2,"10/17/2012 0:00","10/26/2012 0:00","Thomas Bay",13,57.00585,-132.8934833,2012-10-18 13:49:00,2012-10-19 09:45:00,"9",68,"Cone",NA,NA,NA,NA,"Mud",NA,"Low/Zero",9,NA,932,NA
2012,"Tanner Crab Survey",2,"10/17/2012 0:00","10/26/2012 0:00","Thomas Bay",14,56.99868333,-132.8997,2012-10-18 13:53:00,2012-10-19 10:56:00,"20",41,"Cone",NA,NA,NA,NA,"Unknown",NA,"Low/Zero",20,NA,933,6.44814285714286
2012,"Tanner Crab Survey",2,"10/17/2012 0:00","10/26/2012 0:00","Thomas Bay",15,57.00026667,-132.9028,2012-10-18 13:59:00,2012-10-19 10:25:00,"5",46,"Cone",NA,NA,NA,NA,"Mud",NA,"Low/Zero",5,NA,934,6.41325
2012,"Tanner Crab Survey",2,"10/17/2012 0:00","10/26/2012 0:00","Thomas Bay",16,57.00295,-132.9073,2012-10-18 14:02:00,2012-10-19 10:34:00,"1",48,"Cone",NA,NA,NA,NA,"Mud",NA,"Low/Zero",1,NA,935,6.4019
2012,"Tanner Crab Survey",2,"10/17/2012 0:00","10/26/2012 0:00","Thomas Bay",17,57.0045,-132.9116667,2012-10-18 14:06:00,2012-10-19 10:41:00,"26",46,"Cone",NA,NA,NA,NA,"Mud",NA,"Low/Zero",26,NA,936,NA
2012,"Tanner Crab Survey",2,"10/17/2012 0:00","10/26/2012 0:00","Thomas Bay",18,57.0031,-132.92175,2012-10-18 14:11:00,2012-10-19 10:50:00,"10",41,"Cone",NA,NA,NA,NA,"Unknown",NA,"Low/Zero",10,NA,937,6.68642857142857
2012,"Tanner Crab Survey",2,"10/17/2012 0:00","10/26/2012 0:00","Thomas Bay",19,57.0038,-132.9283667,2012-10-18 14:15:00,2012-10-19 10:59:00,"13",48,"Cone",NA,NA,NA,NA,"Unknown","Large Brown Kelp","Low/Zero",13,NA,938,6.72504761904762
2012,"Tanner Crab Survey",2,"10/17/2012 0:00","10/26/2012 0:00","Thomas Bay",20,57.00876667,-132.92205,2012-10-18 14:20:00,2012-10-19 11:10:00,"12",29,"Cone",NA,NA,NA,NA,"Unknown",NA,"Low/Zero",12,NA,939,6.7867619047619
2012,"Tanner Crab Survey",2,"10/17/2012 0:00","10/26/2012 0:00","Thomas Bay",21,57.0135,-132.9352,2012-10-18 14:25:00,2012-10-19 11:19:00,"17a",50,"Cone",NA,NA,NA,NA,"Unknown","Large Brown Kelp","Low/Zero",29,NA,940,6.84461904761905
2012,"Tanner Crab Survey",2,"10/17/2012 0:00","10/26/2012 0:00","Thomas Bay",22,57.01243333,-132.9268,2012-10-18 14:30:00,2012-10-19 11:26:00,"11",39,"Cone",NA,NA,NA,NA,"Unknown",NA,"Low/Zero",11,NA,941,6.72304761904762
2012,"Tanner Crab Survey",2,"10/17/2012 0:00","10/26/2012 0:00","Thomas Bay",23,57.01265,-132.9230333,2012-10-18 14:33:00,2012-10-19 11:31:00,"16",30,"Cone",NA,NA,NA,NA,"Unknown","Large Brown Kelp","Low/Zero",16,NA,942,NA
2012,"Tanner Crab Survey",2,"10/17/2012 0:00","10/26/2012 0:00","Thomas Bay",24,57.01308333,-132.9131833,2012-10-18 14:37:00,2012-10-19 11:37:00,"19",33,"Cone",NA,NA,NA,NA,"Mud",NA,"Low/Zero",19,NA,943,6.8987619047619
2012,"Tanner Crab Survey",2,"10/17/2012 0:00","10/26/2012 0:00","Thomas Bay",25,57.01481667,-132.9194667,2012-10-18 14:41:00,2012-10-19 11:43:00,"15",24,"Cone",NA,NA,NA,NA,"Mud",NA,"Low/Zero",15,NA,944,NA
